5;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 9 11 12 14 14 13 12 10 9 9 8 9 8 8 8 8 8 8 8 8 8 8 8 7 8 7 8 8 7 7 8 7 41 53 58 62 65 68 70 42 33 29 28 27 25 25 24 24 24 25 25 24 23 23 23 22 23 23 22 22 22 23 23 22 23 23 23 22 22 22 22 22 22 22 23 23 22 22 23 23 24 24 22 22 23 23 22 22 23 22 22 23 22 22 24 22 23 23 23 23 22 24 23 23 23 23 24 24 23 23 23 25 24 24 24 24 25 24 25 25 25 26 26 26 26 26 26 27 28 29 28 28 28 27 27 31 33 30 27 23 20 15 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 81 97 99 100 101 102 101 99 8 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 7 7 7 7 7 7 7 7 8 8 7 7 7 8 7 7 8 8 8 8 8 8 8 9 9 9 10 10 10 10 11 13 18 29 34 37 38 39 39 37 26 22 21 19 17 16 16 16 14 14 13 13 13 12 12 11 11 10 10 10 10 10 10 10 9 9 9 9 8 9 9 8 9 8 8 8 8 8 8 8 7 8 8 7 7 8 12 13 13 15 14 16 16 15 16 16 17 19 19 22 24 25 27 28 30 32 35 39 44 51 61 88 94 87 80 71 61 46 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 11 14 15 15 6 5 5 6 6 7 7 7 7 7 6 6 6 7 6 6 6 5 5 4 4 4 4 4 5 5 6 5 6 5 5 5 5 5 6 5 5 6 5 5 5 5 5 5 4 4 15 24 37 44 43 43 52 55 52 47 29 16 12 11 11 11 11 11 10 11 12 13 13 13 14 13 14 15 15 15 14 13 15 14 15 15 15 15 14 15 15 14 15 15 14 16 16 17 17 16 18 20 19 23 24 26 28 31 35 46 45 36 28 7 6 6 6 6 6 5 5 4 4 5 5 4 4 4 5 5 4 4 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 30 50 63 62 63 59 50 32 6 4 4 4 4 4 4 4 4 4 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 3 4 4 4 4 4 3 3 3 3 3 3 4 4 4 4 3 3 3 3 3 4 4 4 4 4 4 5 3 4 4 4 4 4 3 3 3 3 3 3 3 4 3 3 3 3 4 4 3 4 4 4 4 4 5 18 23 25 24 17 15 8 8 7 6 6 6 5 5 5 5 5 4 4 5 4 5 4 4 3 4 3 3 4 4 4 3 3 4 4 4 4 4 4 3 4 4 5 4 3 3 4 4 3 4 4 4 4 4 3 3 4 4 4 5 4 4 4 4 3 3 4 4 4 4 4 4 3 4 4 4 4 4 5 7 8 8 8 9 9 9 9 9 9 9 9 9 10 8 8 10 10 11 10 12 11 11 13 12 12 13 12 12 14 12 14 14 13 13 13 17 18 22 25 29 36 33 26 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 12 13 15 12 6 6 6 6 6 6 6 6 6 7 7 5 5 6 6 5 4 4 4 4 5 5 6 5 6 5 5 5 5 4 5 6 5 5 5 5 5 4 4 4 5 4 4 6 17 30 37 43 36 39 43 42 44 44 35 25 18 12 12 11 10 10 11 13 12 12 13 13 14 14 15 14 15 16 15 16 16 16 16 15 14 14 14 14 16 15 18 19 18 19 19 21 22 26 27 30 34 43 42 38 26 6 6 6 6 6 6 7 6 6 5 5 4 4 5 4 4 4 5 5 4 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 22 27 46 58 57 55 51 40 23 9 5 4 4 4 4 4 4 5 4 3 4 4 4 4 4 4 4 4 4 4 3 3 4 4 4 4 4 4 3 4 4 4 4 4 4 4 4 3 3 4 4 4 4 4 3 4 4 4 4 4 4 4 5 5 5 4 4 4 3 4 4 4 4 4 4 3 3 3 3 3 3 4 4 4 4 4 4 11 18 21 23 18 16 11 8 8 7 7 6 6 5 5 5 5 5 5 4 5 4 4 4 4 4 4 5 4 5 4 3 4 4 4 3 4 4 4 4 5 4 4 4 3 4 4 4 4 4 5 4 4 4 4 4 3 4 4 4 3 3 3 3 3 4 4 4 4 4 4 4 4 5 8 8 8 9 9 9 10 8 8 8 7 9 9 10 9 9 10 10 11 11 12 11 11 11 12 11 11 12 13 14 14 15 14 15 16 18 24 25 32 34 30 14 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 11 15 15 15 5 4 4 5 5 5 7 6 6 6 7 6 6 7 7 6 6 6 6 6 5 6 5 4 5 4 4 3 3 5 5 6 5 5 5 5 5 21 37 94 115 109 84 23 16 16 16 14 15 14 13 11 11 13 13 13 13 13 13 13 13 15 16 16 16 14 15 14 15 15 14 13 13 14 13 15 14 15 15 14 16 16 15 16 15 14 14 14 16 15 15 16 17 17 16 16 17 15 15 17 16 18 19 18 17 19 19 20 20 21 24 26 29 38 45 41 31 17 5 5 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 58 85 86 86 85 57 33 5 4 4 4 4 4 4 4 4 5 5 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 3 3 4 4 3 4 4 4 4 4 4 4 3 3 3 4 4 4 4 4 4 4 4 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 3 4 4 4 4 4 3 4 4 4 4 4 4 4 4 5 23 27 30 21 20 17 16 8 7 7 6 5 5 6 5 6 5 5 5 5 5 4 4 4 5 4 4 4 5 4 4 4 3 4 3 4 3 4 4 4 4 3 4 3 4 4 4 4 4 4 3 4 4 3 4 4 3 4 4 3 4 4 4 4 4 4 3 4 4 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 6 7 8 8 8 9 9 9 9 9 9 7 9 8 9 9 10 10 11 10 11 11 12 14 13 14 15 14 16 15 15 15 14 15 14 15 17 18 20 25 31 40 35 30 17 1 0 0 0 0 0 0 0 0 0 0 0 0 0
5;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 9 11 15 19 15 16 15 15 14 15 17 24 26 28 27 23 22 22 21 22 21 22 23 22 22 23 22 23 19 19 16 18 17 17 15 15 15 14 14 13 14 15 14 13 12 14 13 14 14 16 16 15 15 14 15 14 14 15 13 14 15 14 14 15 13 12 12 13 13 13 12 14 10 8 8 9 8 8 8 7 8 7 7 7 7 7 8 8 8 7 8 7 9 8 9 9 9 10 11 10 12 13 12 10 11 11 14 17 17 17 24 34 30 23 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 19 22 25 25 21 21 23 23 25 28 29 28 28 26 24 16 7 5 5 4 4 4 4 3 4 3 4 4 4 3 4 4 4 4 4 3 4 4 3 4 4 4 4 3 3 4 3 3 3 4 3 4 4 3 3 4 4 3 3 4 3 4 4 3 4 4 3 3 4 4 3 4 4 3 3 4 4 3 3 4 3 4 4 4 4 3 4 4 3 3 4 4 3 4 3 3 4 4 3 4 4 4 10 22 29 35 26 17 13 13 12 7 6 6 5 6 5 5 4 4 5 5 4 5 4 4 4 4 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 3 4 4 4 4 4 4 4 5 4 4 4 3 4 4 4 4 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 5 5 6 8 7 8 8 10 9 10 9 9 9 10 9 11 10 12 14 15 15 16 16 16 17 16 17 19 17 38 35 32 27 18 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 11 14 15 12 13 14 13 14 14 12 14 15 16 15 14 17 23 25 25 25 21 20 18 17 19 18 18 19 15 17 16 17 14 14 13 14 14 14 13 12 12 13 12 13 13 13 12 12 14 13 12 10 11 11 11 12 12 11 12 12 11 9 8 9 7 7 8 7 8 8 8 8 8 8 7 7 7 7 7 7 7 7 7 8 7 7 8 8 8 9 9 8 11 10 11 12 11 10 12 14 15 18 31 27 21 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 17 20 22 18 20 22 22 24 27 26 24 24 18 11 5 4 3 4 4 3 3 4 3 3 4 3 4 4 3 3 3 3 4 3 3 4 3 3 4 3 4 3 3 4 3 4 3 3 4 3 3 3 4 3 4 4 4 4 3 3 4 3 3 3 4 3 4 3 3 3 4 3 4 4 3 3 3 4 3 3 4 3 4 3 3 3 3 3 4 3 3 14 21 26 26 19 14 12 11 8 6 6 5 5 4 4 4 4 5 4 4 4 4 4 3 3 3 3 3 4 4 3 3 4 4 3 4 4 3 4 4 4 4 4 3 4 3 4 4 4 3 4 3 3 3 3 4 3 3 4 3 3 4 4 4 3 3 3 4 4 4 4 4 4 4 4 4 4 4 5 6 7 8 7 8 9 9 8 8 9 10 11 11 10 11 13 14 14 14 14 15 15 16 21 33 30 24 18 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 12 17 20 33 32 31 30 27 23 23 25 26 23 23 26 27 29 28 29 28 27 28 29 26 24 26 21 19 20 20 18 17 15 16 15 15 13 13 13 12 13 14 16 15 16 16 15 16 16 15 16 17 15 16 16 18 17 16 16 18 16 16 17 16 15 15 13 14 13 13 13 13 12 14 14 15 14 12 14 13 13 13 11 8 8 7 8 9 9 9 10 10 10 9 8 9 10 11 11 11 11 11 12 11 13 13 11 10 12 14 15 17 18 21 30 34 30 24 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 12 24 27 30 32 31 29 31 35 38 36 39 40 36 31 22 10 7 6 5 5 5 4 4 5 4 4 4 5 5 4 4 5 4 4 5 4 4 4 4 4 4 3 4 4 4 4 4 5 4 4 4 4 4 4 4 4 3 3 4 4 5 4 4 4 4 4 4 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 5 5 5 4 5 5 5 4 5 5 4 4 4 3 3 4 3 3 3 4 5 4 4 4 4 10 23 34 36 27 25 19 16 13 8 7 7 7 6 7 7 6 5 5 5 5 5 6 6 5 5 5 5 4 4 5 5 5 5 5 4 4 5 5 4 5 4 5 4 4 4 5 4 4 5 4 5 5 4 4 4 4 4 5 4 4 4 4 4 4 4 4 5 4 4 4 4 4 4 4 4 4 4 3 3 4 4 4 4 4 4 4 4 4 7 7 8 8 8 10 9 9 9 9 9 11 11 11 10 12 13 15 15 14 15 16 15 16 16 18 18 18 19 17 20 34 41 37 30 23 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 5 8 12 15 15 15 13 13 13 12 13 13 14 15 16 16 14 16 16 23 26 28 25 22 20 20 18 19 19 20 20 19 18 16 17 16 16 16 14 13 14 13 14 14 14 13 13 14 13 12 13 13 12 11 13 12 13 11 12 13 11 12 12 11 12 11 13 13 13 10 8 8 7 8 8 8 8 8 9 9 8 8 8 8 8 7 6 7 6 8 7 7 8 8 9 8 9 8 9 10 8 9 10 11 11 11 10 11 13 13 14 15 18 28 29 23 16 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 19 22 26 23 21 23 24 27 28 28 28 28 25 18 7 5 4 3 3 4 3 4 4 3 4 4 3 4 4 3 4 4 3 4 3 4 3 3 4 3 4 3 3 4 3 4 3 3 4 3 3 3 4 3 4 4 3 4 4 4 3 3 3 4 4 3 4 4 3 3 4 3 4 4 3 4 4 3 4 4 4 4 4 3 4 3 3 3 4 3 4 3 4 4 4 3 4 16 21 29 25 19 17 13 11 10 7 6 6 6 6 5 5 5 5 5 4 4 4 4 4 4 4 4 5 4 4 5 4 4 4 4 4 4 4 4 4 4 4 3 4 4 4 4 4 3 3 3 3 4 3 4 3 4 4 3 4 3 3 4 3 3 4 4 3 3 3 4 4 4 4 3 3 4 4 4 3 4 6 7 7 8 8 8 8 7 8 10 9 8 9 11 11 11 12 12 13 14 15 16 16 14 14 15 15 17 36 32 27 21 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 12 14 16 17 6 5 4 4 6 6 6 6 6 7 7 7 8 7 7 7 6 6 6 6 5 5 4 5 4 4 4 4 4 5 5 6 6 5 5 5 5 5 4 5 5 5 6 6 6 6 6 20 42 52 75 109 91 75 53 20 14 14 13 13 11 13 13 14 12 13 12 12 12 12 13 14 15 15 15 13 13 14 15 15 16 14 15 14 15 14 15 15 16 16 17 16 16 17 17 16 16 17 16 17 18 16 17 18 17 18 20 20 21 20 21 21 23 25 28 29 33 41 48 41 33 20 6 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 73 80 88 84 74 66 37 4 4 5 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 5 5 5 5 5 4 4 4 4 4 4 4 4 4 4 4 3 3 3 3 4 5 5 5 5 5 4 4 4 4 18 26 28 28 20 18 15 11 8 8 7 6 6 6 5 6 6 6 5 5 5 6 5 5 5 5 4 4 4 4 4 5 4 4 5 4 4 4 4 4 4 4 4 4 4 4 4 4 4 3 4 4 3 4 4 3 4 4 3 4 4 3 4 4 4 3 3 4 4 4 4 4 5 4 4 4 4 4 4 4 4 4 4 3 3 4 5 5 6 7 8 8 9 10 10 9 9 8 9 9 9 9 9 10 10 11 11 9 11 12 12 12 12 13 13 14 15 15 14 15 16 15 15 13 13 14 16 20 22 26 31 38 39 34 29 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 9 12 13 13 4 4 4 4 5 5 5 5 5 6 6 5 6 6 5 6 5 5 4 4 4 4 10 19 30 46 56 59 60 54 30 17 14 15 13 13 14 13 13 13 13 13 13 12 12 12 11 12 13 14 13 13 12 14 14 11 12 13 13 11 12 15 13 14 13 13 13 13 13 13 14 14 15 16 15 13 14 15 15 14 14 14 13 14 16 16 17 17 18 21 18 25 40 35 27 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 22 29 37 54 56 52 45 37 5 4 4 3 3 3 3 3 4 4 4 4 4 3 3 3 3 3 3 3 3 4 4 3 3 3 3 3 3 3 3 3 4 4 4 4 4 4 3 3 3 3 4 4 4 3 4 4 4 4 4 4 4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 4 4 4 3 3 3 4 4 3 3 3 3 3 4 18 24 27 18 16 15 11 6 5 6 5 5 6 5 5 4 4 4 4 4 5 5 3 4 4 3 3 4 3 4 4 4 4 3 4 3 4 3 4 3 4 4 4 4 4 4 3 4 4 3 4 4 3 3 4 4 4 4 3 3 3 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 3 3 4 6 8 7 8 9 10 9 9 8 8 8 8 10 11 9 10 12 12 14 13 13 13 14 15 16 17 17 14 15 15 31 35 31 22 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 10 13 15 8 7 6 7 5 5 6 4 4 5 5 5 5 5 5 5 5 5 3 4 3 3 3 4 3 4 4 3 3 4 4 3 3 4 4 4 4 5 5 5 5 5 5 10 16 20 28 39 42 36 25 15 12 12 13 12 11 11 11 11 12 11 11 11 12 10 11 14 12 12 13 13 13 14 15 14 15 14 15 15 15 17 18 17 16 16 17 18 18 18 21 22 20 25 30 36 39 43 52 50 39 25 3 4 4 4 4 4 3 4 4 4 5 4 4 4 4 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 10 16 19 20 23 22 21 21 16 14 16 16 16 14 10 6 5 4 4 3 3 3 4 4 4 4 4 4 3 3 3 3 3 4 4 4 4 4 3 4 4 4 4 18 25 31 24 19 16 14 14 12 12 8 8 7 7 5 5 5 6 4 4 4 4 4 4 4 4 4 5 5 4 5 5 5 4 5 5 5 5 5 4 5 5 5 5 4 5 5 5 4 4 3 3 4 4 4 4 4 4 4 3 3 3 3 3 3 4 4 4 4 4 4 4 4 3 4 4 4 4 4 4 3 4 4 4 4 4 4 4 6 6 8 8 8 9 8 8 9 8 10 8 9 8 10 8 7 8 10 8 10 9 9 11 10 10 10 12 12 13 12 12 12 12 13 14 14 21 32 42 36 30 24 18 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
